-22964.820069464415,6337.252497123967,-22976.22542989167,7221.658920392737,2.0,0.0,0.0,0.0,416.0
-22976.22542989167,7221.658920392737,-22987.630790318915,8106.065343661594,2.0,0.0,0.0,0.0,416.0
-22987.630790318915,8106.065343661594,-22999.036150746146,8990.471766930452,2.0,0.0,0.0,0.0,416.0
25414.614658401424,39827.46186998916,25323.724438392575,39825.321189890325,2.0,0.0,0.0,0.0,417.0
25323.724438392575,39825.321189890325,25232.834218383712,39823.18050979139,2.0,0.0,0.0,0.0,417.0
25232.834218383712,39823.18050979139,25141.943998374856,39821.03982969255,2.0,0.0,0.0,0.0,417.0
25141.943998374856,39821.03982969255,25051.053778366007,39818.89914959371,2.0,0.0,0.0,0.0,417.0
25051.053778366007,39818.89914959371,24960.163558357148,39816.75846949478,2.0,0.0,0.0,0.0,417.0
24960.163558357148,39816.75846949478,24869.273338348285,39814.61778939595,2.0,0.0,0.0,0.0,417.0
24869.273338348285,39814.61778939595,24778.38311833943,39812.4771092971,2.0,0.0,0.0,0.0,417.0
24778.38311833943,39812.4771092971,24687.492898330576,39810.33642919817,2.0,0.0,0.0,0.0,417.0
24687.492898330576,39810.33642919817,24596.602678321717,39808.195749099345,2.0,0.0,0.0,0.0,417.0
20904.521207417758,38047.37702776969,20408.811901953562,37994.18116432534,2.0,0.0,0.0,0.0,418.0
20408.811901953562,37994.18116432534,19913.10259648937,37940.985300881,2.0,0.0,0.0,0.0,418.0
19913.10259648937,37940.985300881,19417.393291025175,37887.789437436644,2.0,0.0,0.0,0.0,418.0
19417.393291025175,37887.789437436644,18921.683985560976,37834.59357399229,2.0,0.0,0.0,0.0,418.0
18921.683985560976,37834.59357399229,18425.97468009678,37781.39771054787,2.0,0.0,0.0,0.0,418.0
18425.97468009678,37781.39771054787,17930.265374632578,37728.20184710352,2.0,0.0,0.0,0.0,418.0
17930.265374632578,37728.20184710352,17434.55606916839,37675.00598365917,2.0,0.0,0.0,0.0,418.0
17434.55606916839,37675.00598365917,16938.846763704198,37621.810120214825,2.0,0.0,0.0,0.0,418.0
16938.846763704198,37621.810120214825,16443.137458240002,37568.61425677048,2.0,0.0,0.0,0.0,418.0
34137.03001045571,40807.01868435548,33309.60654005162,40710.24047694485,2.0,0.0,0.0,0.0,419.0
33309.60654005162,40710.24047694485,32482.183069647534,40613.4622695343,2.0,0.0,0.0,0.0,419.0
32482.183069647534,40613.4622695343,31654.75959924344,40516.68406212373,2.0,0.0,0.0,0.0,419.0
31654.75959924344,40516.68406212373,30827.33612883936,40419.905854713135,2.0,0.0,0.0,0.0,419.0
30827.33612883936,40419.905854713135,29999.912658435274,40323.127647302514,2.0,0.0,0.0,0.0,419.0
29999.912658435274,40323.127647302514,29172.489188031177,40226.349439891936,2.0,0.0,0.0,0.0,419.0
29172.489188031177,40226.349439891936,28345.065717627094,40129.57123248135,2.0,0.0,0.0,0.0,419.0
28345.065717627094,40129.57123248135,27517.642247223004,40032.79302507081,2.0,0.0,0.0,0.0,419.0
27517.642247223004,40032.79302507081,26690.218776818918,39936.01481766019,2.0,0.0,0.0,0.0,419.0
-25836.461868375256,73715.9630051916,-25793.92312360386,73720.68891416075,2.0,1.0,1.0,1.0,420.0
-25793.92312360386,73720.68891416075,-25751.38437883246,73725.41482312993,2.0,1.0,1.0,1.0,420.0
-25751.38437883246,73725.41482312993,-25708.84563406107,73730.14073209907,2.0,1.0,1.0,1.0,420.0
-25708.84563406107,73730.14073209907,-25666.30688928967,73734.86664106823,2.0,1.0,1.0,1.0,420.0
-25666.30688928967,73734.86664106823,-25623.768144518275,73739.59255003743,2.0,1.0,1.0,1.0,420.0
-25623.768144518275,73739.59255003743,-25581.229399746884,73744.3184590066,2.0,1.0,1.0,1.0,420.0
-25581.229399746884,73744.3184590066,-25538.690654975482,73749.04436797576,2.0,1.0,1.0,1.0,420.0
-25538.690654975482,73749.04436797576,-25496.151910204084,73753.77027694491,2.0,1.0,1.0,1.0,420.0
-25496.151910204084,73753.77027694491,-25453.61316543269,73758.49618591407,2.0,1.0,1.0,1.0,420.0
-25464.746495685366,74972.04628579739,-25507.881183731166,74967.04658461547,2.0,0.0,0.0,1.0,421.0
-25507.881183731166,74967.04658461547,-25551.015871776966,74962.04688343358,2.0,0.0,0.0,1.0,421.0
-25551.015871776966,74962.04688343358,-25594.150559822763,74957.04718225164,2.0,0.0,0.0,1.0,421.0
-25594.150559822763,74957.04718225164,-25637.285247868564,74952.0474810697,2.0,0.0,0.0,1.0,421.0
-25637.285247868564,74952.0474810697,-25680.419935914368,74947.04777988784,2.0,0.0,0.0,1.0,421.0
-25680.419935914368,74947.04777988784,-25723.554623960168,74942.04807870589,2.0,0.0,0.0,1.0,421.0
-25723.554623960168,74942.04807870589,-25766.68931200597,74937.04837752396,2.0,0.0,0.0,1.0,421.0
-25766.68931200597,74937.04837752396,-25809.82400005177,74932.04867634206,2.0,0.0,0.0,1.0,421.0
-25809.82400005177,74932.04867634206,-25852.958688097573,74927.04897516017,2.0,0.0,0.0,1.0,421.0
-25482.13595395373,76244.91743325324,-25525.370748832644,76239.53000321741,2.0,0.0,0.0,1.0,422.0
-25525.370748832644,76239.53000321741,-25568.605543711554,76234.14257318164,2.0,0.0,0.0,1.0,422.0
-25568.605543711554,76234.14257318164,-25611.8403385905,76228.75514314575,2.0,0.0,0.0,1.0,422.0
-25611.8403385905,76228.75514314575,-25655.07513346941,76223.36771310997,2.0,0.0,0.0,1.0,422.0
-25655.07513346941,76223.36771310997,-25698.30992834833,76217.98028307415,2.0,0.0,0.0,1.0,422.0
-25698.30992834833,76217.98028307415,-25741.544723227234,76212.59285303835,2.0,0.0,0.0,1.0,422.0
-25741.544723227234,76212.59285303835,-25784.77951810618,76207.2054230025,2.0,0.0,0.0,1.0,422.0
-25784.77951810618,76207.2054230025,-25828.014312985102,76201.81799296667,2.0,0.0,0.0,1.0,422.0
-25828.014312985102,76201.81799296667,-25871.249107864,76196.43056293088,2.0,0.0,0.0,1.0,422.0
11713.340626408635,78575.14707063991,11818.054433962312,78580.61610319815,2.0,0.0,0.0,0.0,423.0
11818.054433962312,78580.61610319815,11922.768241516,78586.08513575632,2.0,0.0,0.0,0.0,423.0
11922.768241516,78586.08513575632,12027.482049069684,78591.55416831451,2.0,0.0,0.0,0.0,423.0
12027.482049069684,78591.55416831451,12132.195856623362,78597.02320087276,2.0,0.0,0.0,0.0,423.0
12132.195856623362,78597.02320087276,12236.909664177045,78602.49223343092,2.0,0.0,0.0,0.0,423.0
12236.909664177045,78602.49223343092,12341.62347173072,78607.9612659892,2.0,0.0,0.0,0.0,423.0
12341.62347173072,78607.9612659892,12446.337279284404,78613.43029854736,2.0,0.0,0.0,0.0,423.0
12446.337279284404,78613.43029854736,12551.051086838092,78618.8993311056,2.0,0.0,0.0,0.0,423.0
12551.051086838092,78618.8993311056,12655.76489439177,78624.36836366379,2.0,0.0,0.0,0.0,423.0
-1223.4989781780596,85051.14732642105,-1204.621342846233,83835.29378114626,2.0,0.0,0.0,1.0,424.0
-1204.621342846233,83835.29378114626,-1186.0568082012712,82619.40326402237,2.0,0.0,0.0,1.0,424.0
-1186.0568082012712,82619.40326402237,-1168.9360626044875,81403.34226004501,2.0,0.0,0.0,1.0,424.0
-1168.9360626044875,81403.34226004501,-1151.815317007704,80187.28125606771,2.0,0.0,0.0,1.0,424.0
-1151.815317007704,80187.28125606771,-1135.0127362136757,78971.18774454558,2.0,0.0,0.0,1.0,424.0
-1135.0127362136757,78971.18774454558,-1118.5149280471944,77755.06309378437,2.0,0.0,0.0,1.0,424.0
-1118.5149280471944,77755.06309378437,-1102.0171198807132,76538.93844302327,2.0,0.0,0.0,1.0,424.0
-1102.0171198807132,76538.93844302327,-1085.5193117142396,75322.81379226215,2.0,0.0,0.0,1.0,424.0
-1085.5193117142396,75322.81379226215,-1069.6068976216202,74106.63688534766,2.0,0.0,0.0,1.0,424.0
990.8445788078487,77776.31320850094,1122.3730604447298,77791.6587131697,2.0,0.0,0.0,0.0,425.0
1122.3730604447298,77791.6587131697,1253.9015420816033,77807.00421783848,2.0,0.0,0.0,0.0,425.0
1253.9015420816033,77807.00421783848,1385.4300237184766,77822.34972250728,2.0,0.0,0.0,0.0,425.0
1385.4300237184766,77822.34972250728,1516.958505355358,77837.69522717611,2.0,0.0,0.0,0.0,425.0
1516.958505355358,77837.69522717611,1648.4869869922236,77853.04073184487,2.0,0.0,0.0,0.0,425.0
1648.4869869922236,77853.04073184487,1780.0154686291048,77868.38623651369,2.0,0.0,0.0,0.0,425.0
1780.0154686291048,77868.38623651369,1911.5439502659783,77883.73174118249,2.0,0.0,0.0,0.0,425.0
1911.5439502659783,77883.73174118249,2043.0724319028518,77899.07724585124,2.0,0.0,0.0,0.0,425.0
2043.0724319028518,77899.07724585124,2174.600913539733,77914.42275052004,2.0,0.0,0.0,0.0,425.0
15066.579414818363,78910.70068015007,15207.423879570008,78922.85940819325,2.0,0.0,0.0,0.0,426.0
15207.423879570008,78922.85940819325,15348.268344321674,78935.0181362364,2.0,0.0,0.0,0.0,426.0
15348.268344321674,78935.0181362364,15489.11280907332,78947.17686427957,2.0,0.0,0.0,0.0,426.0
15489.11280907332,78947.17686427957,15629.957273824972,78959.33559232276,2.0,0.0,0.0,0.0,426.0
15629.957273824972,78959.33559232276,15770.801738576627,78971.49432036595,2.0,0.0,0.0,0.0,426.0
15770.801738576627,78971.49432036595,15911.646203328273,78983.65304840916,2.0,0.0,0.0,0.0,426.0
15911.646203328273,78983.65304840916,16052.490668079927,78995.81177645232,2.0,0.0,0.0,0.0,426.0
16052.490668079927,78995.81177645232,16193.335132831578,79007.97050449548,2.0,0.0,0.0,0.0,426.0
16193.335132831578,79007.97050449548,16334.179597583232,79020.12923253867,2.0,0.0,0.0,0.0,426.0
23719.515854492925,-78510.8334940768,23712.472554311335,-77957.87004879864,2.0,0.0,0.0,0.0,427.0
23712.472554311335,-77957.87004879864,23705.42925412975,-77404.90660352036,2.0,0.0,0.0,0.0,427.0
23705.42925412975,-77404.90660352036,23698.38595394816,-76851.94315824208,2.0,0.0,0.0,0.0,427.0
23698.38595394816,-76851.94315824208,23691.342653766573,-76298.97971296389,2.0,0.0,0.0,0.0,427.0
23691.342653766573,-76298.97971296389,23684.299353584986,-75746.01626768573,2.0,0.0,0.0,0.0,427.0
23684.299353584986,-75746.01626768573,23677.2560534034,-75193.05282240754,2.0,0.0,0.0,0.0,427.0
23677.2560534034,-75193.05282240754,23670.21275322181,-74640.08937712926,2.0,0.0,0.0,0.0,427.0
23670.21275322181,-74640.08937712926,23663.169453040224,-74087.12593185101,2.0,0.0,0.0,0.0,427.0
23663.169453040224,-74087.12593185101,23656.12615285864,-73534.16248657282,2.0,0.0,0.0,0.0,427.0
22786.23647969118,53346.11784966526,22773.80872760705,54237.995531575056,2.0,0.0,0.0,0.0,428.0
22773.80872760705,54237.995531575056,22761.38097552292,55129.87321348485,2.0,0.0,0.0,0.0,428.0
22761.38097552292,55129.87321348485,22748.953223438784,56021.75089539464,2.0,0.0,0.0,0.0,428.0
22748.953223438784,56021.75089539464,22736.525471354653,56913.62857730449,2.0,0.0,0.0,0.0,428.0
22736.525471354653,56913.62857730449,22724.097719270518,57805.506259214286,2.0,0.0,0.0,0.0,428.0
22724.097719270518,57805.506259214286,22711.669967186386,58697.38394112412,2.0,0.0,0.0,0.0,428.0
22711.669967186386,58697.38394112412,22699.24221510225,59589.26162303391,2.0,0.0,0.0,0.0,428.0
22699.24221510225,59589.26162303391,22686.814463018116,60481.1393049437,2.0,0.0,0.0,0.0,428.0
22686.814463018116,60481.1393049437,22674.386710933984,61373.01698685351,2.0,0.0,0.0,0.0,428.0
21672.48430093471,71180.64331541753,21667.52442251456,71643.63919292344,2.0,0.0,0.0,0.0,429.0
21667.52442251456,71643.63919292344,21662.564544094417,72106.63507042936,2.0,0.0,0.0,0.0,429.0
21662.564544094417,72106.63507042936,21657.60466567426,72569.63094793526,2.0,0.0,0.0,0.0,429.0
21657.60466567426,72569.63094793526,21652.644787254114,73032.62682544117,2.0,0.0,0.0,0.0,429.0
21652.644787254114,73032.62682544117,21647.684908833962,73495.62270294709,2.0,0.0,0.0,0.0,429.0
21647.684908833962,73495.62270294709,21642.725030413818,73958.61858045301,2.0,0.0,0.0,0.0,429.0
21642.725030413818,73958.61858045301,21637.765151993666,74421.61445795893,2.0,0.0,0.0,0.0,429.0
21637.765151993666,74421.61445795893,21632.80527357352,74884.61033546484,2.0,0.0,0.0,0.0,429.0
21632.80527357352,74884.61033546484,21627.845395153363,75347.60621297076,2.0,0.0,0.0,0.0,429.0
23543.655276366317,-64393.62462484593,23521.874162373275,-62668.694128385054,2.0,0.0,0.0,0.0,430.0
23521.874162373275,-62668.694128385054,23500.093048380237,-60943.76363192419,2.0,0.0,0.0,0.0,430.0
23500.093048380237,-60943.76363192419,23478.311934387206,-59218.83313546339,2.0,0.0,0.0,0.0,430.0
23478.311934387206,-59218.83313546339,23456.530820394168,-57493.902639002525,2.0,0.0,0.0,0.0,430.0
23456.530820394168,-57493.902639002525,23434.74970640113,-55768.97214254164,2.0,0.0,0.0,0.0,430.0
23434.74970640113,-55768.97214254164,23411.21209405363,-54044.25859088577,2.0,0.0,0.0,0.0,430.0
23411.21209405363,-54044.25859088577,23386.359316899885,-52319.7074750055,2.0,0.0,0.0,0.0,430.0
23386.359316899885,-52319.7074750055,23363.554012844907,-50594.93887220455,2.0,0.0,0.0,0.0,430.0
23363.554012844907,-50594.93887220455,23343.650061833443,-48869.8619641238,2.0,0.0,0.0,0.0,430.0
23978.215675137373,-64393.62462484593,23954.18900834838,-62663.32002491035,2.0,0.0,0.0,0.0,431.0
23954.18900834838,-62663.32002491035,23930.162341559393,-60933.01542497478,2.0,0.0,0.0,0.0,431.0
23930.162341559393,-60933.01542497478,23906.13567477041,-59202.71082503922,2.0,0.0,0.0,0.0,431.0
23906.13567477041,-59202.71082503922,23882.109007981417,-57472.40622510365,2.0,0.0,0.0,0.0,431.0
23882.109007981417,-57472.40622510365,23858.08234119243,-55742.10162516808,2.0,0.0,0.0,0.0,431.0
23858.08234119243,-55742.10162516808,23833.037618573646,-54011.934656712394,2.0,0.0,0.0,0.0,431.0
23833.037618573646,-54011.934656712394,23807.834558823564,-52281.805873536876,2.0,0.0,0.0,0.0,431.0
23807.834558823564,-52281.805873536876,23785.413534369618,-50551.38266381268,2.0,0.0,0.0,0.0,431.0
23785.413534369618,-50551.38266381268,23767.0425780698,-48820.53082991204,2.0,0.0,0.0,0.0,431.0
23990.39687890283,-96462.6658538316,23960.29898730173,-94468.01781385884,2.0,0.0,0.0,0.0,432.0
23960.29898730173,-94468.01781385884,23930.201095700624,-92473.36977388604,2.0,0.0,0.0,0.0,432.0
23930.201095700624,-92473.36977388604,23900.103204099527,-90478.72173391328,2.0,0.0,0.0,0.0,432.0
23900.103204099527,-90478.72173391328,23870.005312498426,-88484.07369394059,2.0,0.0,0.0,0.0,432.0
23870.005312498426,-88484.07369394059,23839.907420897325,-86489.42565396782,2.0,0.0,0.0,0.0,432.0
23839.907420897325,-86489.42565396782,23809.809529296228,-84494.77761399515,2.0,0.0,0.0,0.0,432.0
23809.809529296228,-84494.77761399515,23779.711637695123,-82500.12957402234,2.0,0.0,0.0,0.0,432.0
23779.711637695123,-82500.12957402234,23749.613746094023,-80505.48153404957,2.0,0.0,0.0,0.0,432.0
23749.613746094023,-80505.48153404957,23719.515854492925,-78510.8334940768,2.0,0.0,0.0,0.0,432.0
21923.586304984685,53346.11784966526,21911.42591384041,54228.65070750951,2.0,0.0,0.0,0.0,433.0
21911.42591384041,54228.65070750951,21899.26552269614,55111.18356535374,2.0,0.0,0.0,0.0,433.0
21899.26552269614,55111.18356535374,21887.105131551856,55993.71642319802,2.0,0.0,0.0,0.0,433.0
21887.105131551856,55993.71642319802,21875.673987829803,56876.33228092771,2.0,0.0,0.0,0.0,433.0
21875.673987829803,56876.33228092771,21864.24716710741,57758.94863068309,2.0,0.0,0.0,0.0,433.0
21864.24716710741,57758.94863068309,21852.820346385,58641.56498043847,2.0,0.0,0.0,0.0,433.0
21852.820346385,58641.56498043847,21841.39352566259,59524.181330193845,2.0,0.0,0.0,0.0,433.0
21841.39352566259,59524.181330193845,21829.966704940187,60406.797679949224,2.0,0.0,0.0,0.0,433.0
21829.966704940187,60406.797679949224,21818.539884217782,61289.4140297046,2.0,0.0,0.0,0.0,433.0
23089.825759673236,-196.07801311686154,23085.28180120759,418.66101480952705,2.0,0.0,0.0,0.0,434.0
23085.28180120759,418.66101480952705,23080.73784274195,1033.4000427358262,2.0,0.0,0.0,0.0,434.0
23080.73784274195,1033.4000427358262,23076.193884276305,1648.1390706622146,2.0,0.0,0.0,0.0,434.0
23076.193884276305,1648.1390706622146,23071.649925810663,2262.878098588514,2.0,0.0,0.0,0.0,434.0
23071.649925810663,2262.878098588514,23067.105967345025,2877.6171265149032,2.0,0.0,0.0,0.0,434.0
23067.105967345025,2877.6171265149032,23062.562008879384,3492.3561544412028,2.0,0.0,0.0,0.0,434.0
23062.562008879384,3492.3561544412028,23058.018050413746,4107.09518236759,2.0,0.0,0.0,0.0,434.0
23058.018050413746,4107.09518236759,23053.474091948097,4721.83421029389,2.0,0.0,0.0,0.0,434.0
23053.474091948097,4721.83421029389,23048.930133482456,5336.57323822028,2.0,0.0,0.0,0.0,434.0
23267.164972255625,-43587.55794653494,23237.45315399905,-41385.69618015463,2.0,0.0,0.0,0.0,435.0
23237.45315399905,-41385.69618015463,23207.74133574249,-39183.83441377428,2.0,0.0,0.0,0.0,435.0
23207.74133574249,-39183.83441377428,23178.029517485924,-36981.972647393864,2.0,0.0,0.0,0.0,435.0
23178.029517485924,-36981.972647393864,23148.31769922935,-34780.11088101345,2.0,0.0,0.0,0.0,435.0
23148.31769922935,-34780.11088101345,23118.605880972784,-32578.249114633112,2.0,0.0,0.0,0.0,435.0
23118.605880972784,-32578.249114633112,23090.83054569729,-30376.192304875633,2.0,0.0,0.0,0.0,435.0
23090.83054569729,-30376.192304875633,23065.987920380292,-28173.840274345144,2.0,0.0,0.0,0.0,435.0
23065.987920380292,-28173.840274345144,23041.145295063296,-25971.488243814743,2.0,0.0,0.0,0.0,435.0
23041.145295063296,-25971.488243814743,23014.736993385723,-23769.31278636629,2.0,0.0,0.0,0.0,435.0
21032.532143862005,-21114.808697749948,21087.904976914127,-21110.714578064388,2.0,0.0,0.0,0.0,436.0
21087.904976914127,-21110.714578064388,21143.277809966272,-21106.62045837865,2.0,0.0,0.0,0.0,436.0
21143.277809966272,-21106.62045837865,21198.650643018405,-21102.52633869309,2.0,0.0,0.0,0.0,436.0
21198.650643018405,-21102.52633869309,21254.02347607054,-21098.43221900753,2.0,0.0,0.0,0.0,436.0
21254.02347607054,-21098.43221900753,21309.39630912266,-21094.33809932179,2.0,0.0,0.0,0.0,436.0
21309.39630912266,-21094.33809932179,21364.769142174802,-21090.24397963623,2.0,0.0,0.0,0.0,436.0
21364.769142174802,-21090.24397963623,21420.14197522692,-21086.14985995067,2.0,0.0,0.0,0.0,436.0
21420.14197522692,-21086.14985995067,21475.514808279066,-21082.05574026493,2.0,0.0,0.0,0.0,436.0
21475.514808279066,-21082.05574026493,21530.887641331195,-21077.961620579368,2.0,0.0,0.0,0.0,436.0
19714.64760139314,-3612.617755600332,19765.60420276178,-3607.4710105391346,2.0,0.0,0.0,0.0,437.0
19765.60420276178,-3607.4710105391346,19816.56080413041,-3602.3242654779365,2.0,0.0,0.0,0.0,437.0
19816.56080413041,-3602.3242654779365,19867.51740549906,-3597.1775204167393,2.0,0.0,0.0,0.0,437.0
19867.51740549906,-3597.1775204167393,19918.474006867695,-3592.0307753555426,2.0,0.0,0.0,0.0,437.0
19918.474006867695,-3592.0307753555426,19969.430608236344,-3586.884030294345,2.0,0.0,0.0,0.0,437.0
19969.430608236344,-3586.884030294345,20020.38720960498,-3581.737285233147,2.0,0.0,0.0,0.0,437.0
20020.38720960498,-3581.737285233147,20071.343810973623,-3576.590540171949,2.0,0.0,0.0,0.0,437.0
20071.343810973623,-3576.590540171949,20122.300412342258,-3571.4437951107525,2.0,0.0,0.0,0.0,437.0
20122.300412342258,-3571.4437951107525,20173.257013710903,-3566.297050049555,2.0,0.0,0.0,0.0,437.0
24132.291872382702,-43497.09042813945,24102.3494917932,-41293.60430314016,2.0,0.0,0.0,0.0,438.0
24102.3494917932,-41293.60430314016,24072.40711120369,-39090.11817814086,2.0,0.0,0.0,0.0,438.0
24072.40711120369,-39090.11817814086,24042.46473061419,-36886.63205314157,2.0,0.0,0.0,0.0,438.0
24042.46473061419,-36886.63205314157,24012.522350024687,-34683.14592814226,2.0,0.0,0.0,0.0,438.0
24012.522350024687,-34683.14592814226,23982.57996943518,-32479.65980314305,2.0,0.0,0.0,0.0,438.0
23982.57996943518,-32479.65980314305,23952.63758884568,-30276.173678143758,2.0,0.0,0.0,0.0,438.0
23952.63758884568,-30276.173678143758,23922.69520825617,-28072.687553144457,2.0,0.0,0.0,0.0,438.0
23922.69520825617,-28072.687553144457,23892.752827666667,-25869.201428145163,2.0,0.0,0.0,0.0,438.0
23892.752827666667,-25869.201428145163,23862.810447077165,-23665.715303145866,2.0,0.0,0.0,0.0,438.0
20191.281036278055,-4825.644951350037,20309.01729257674,-4809.894258473994,2.0,0.0,0.0,0.0,439.0
20309.01729257674,-4809.894258473994,20426.753548875415,-4794.143565597863,2.0,0.0,0.0,0.0,439.0
20426.753548875415,-4794.143565597863,20544.4898051741,-4778.392872721732,2.0,0.0,0.0,0.0,439.0
20544.4898051741,-4778.392872721732,20662.226061472782,-4762.642179845688,2.0,0.0,0.0,0.0,439.0
20662.226061472782,-4762.642179845688,20779.96231777146,-4746.891486969645,2.0,0.0,0.0,0.0,439.0
20779.96231777146,-4746.891486969645,20897.69857407014,-4731.140794093602,2.0,0.0,0.0,0.0,439.0
20897.69857407014,-4731.140794093602,21015.434830368824,-4715.390101217471,2.0,0.0,0.0,0.0,439.0
21015.434830368824,-4715.390101217471,21133.17108666751,-4699.639408341339,2.0,0.0,0.0,0.0,439.0
21133.17108666751,-4699.639408341339,21250.907342966188,-4683.888715465296,2.0,0.0,0.0,0.0,439.0
23630.155539869178,-7139.384238637631,23619.346443224025,-6355.119154360406,2.0,1.0,0.0,1.0,440.0
23619.346443224025,-6355.119154360406,23608.53734657887,-5570.854070083184,2.0,1.0,0.0,1.0,440.0
23608.53734657887,-5570.854070083184,23597.728249933723,-4786.588985806048,2.0,1.0,0.0,1.0,440.0
23597.728249933723,-4786.588985806048,23586.91915328857,-4002.323901528735,2.0,1.0,0.0,1.0,440.0
23586.91915328857,-4002.323901528735,23576.110056643414,-3218.0588172516,2.0,1.0,0.0,1.0,440.0
23576.110056643414,-3218.0588172516,23565.30095999826,-2433.793732974287,2.0,1.0,0.0,1.0,440.0
23565.30095999826,-2433.793732974287,23554.491863353105,-1649.528648697152,2.0,1.0,0.0,1.0,440.0
23554.491863353105,-1649.528648697152,23543.682766707956,-865.2635644199281,2.0,1.0,0.0,1.0,440.0
23543.682766707956,-865.2635644199281,23532.873670062807,-80.9984801427041,2.0,1.0,0.0,1.0,440.0
23343.650061833443,-48869.8619641238,23335.15171854702,-48282.939295502816,2.0,0.0,0.0,0.0,441.0
23335.15171854702,-48282.939295502816,23326.653375260594,-47696.01662688184,2.0,0.0,0.0,0.0,441.0
23326.653375260594,-47696.01662688184,23318.15503197417,-47109.09395826085,2.0,0.0,0.0,0.0,441.0
23318.15503197417,-47109.09395826085,23309.656688687744,-46522.17128963985,2.0,0.0,0.0,0.0,441.0
23309.656688687744,-46522.17128963985,23301.15834540132,-45935.24862101888,2.0,0.0,0.0,0.0,441.0
23301.15834540132,-45935.24862101888,23292.6600021149,-45348.325952397885,2.0,0.0,0.0,0.0,441.0
23292.6600021149,-45348.325952397885,23284.161658828474,-44761.40328377691,2.0,0.0,0.0,0.0,441.0
23284.161658828474,-44761.40328377691,23275.66331554205,-44174.48061515592,2.0,0.0,0.0,0.0,441.0
23275.66331554205,-44174.48061515592,23267.164972255625,-43587.55794653494,2.0,0.0,0.0,0.0,441.0
22773.18941884652,-7191.420025370081,22763.292920318316,-6427.623415915,2.0,1.0,0.0,1.0,442.0
22763.292920318316,-6427.623415915,22753.39642179012,-5663.82680645992,2.0,1.0,0.0,1.0,442.0
22753.39642179012,-5663.82680645992,22743.49992326192,-4900.03019700484,2.0,1.0,0.0,1.0,442.0
22743.49992326192,-4900.03019700484,22733.60342473372,-4136.233587549759,2.0,1.0,0.0,1.0,442.0
22733.60342473372,-4136.233587549759,22723.70692620552,-3372.4369780946795,2.0,1.0,0.0,1.0,442.0
22723.70692620552,-3372.4369780946795,22713.810427677316,-2608.6403686395993,2.0,1.0,0.0,1.0,442.0
22713.810427677316,-2608.6403686395993,22703.91392914912,-1844.843759184519,2.0,1.0,0.0,1.0,442.0
22703.91392914912,-1844.843759184519,22694.01743062092,-1081.047149729439,2.0,1.0,0.0,1.0,442.0
22694.01743062092,-1081.047149729439,22684.120932092716,-317.25054027435897,2.0,1.0,0.0,1.0,442.0
23200.1009879627,-7162.13549578314,23187.84818481943,-6388.1291088201815,2.0,1.0,0.0,1.0,443.0
23187.84818481943,-6388.1291088201815,23175.595381676154,-5614.122721857221,2.0,1.0,0.0,1.0,443.0
23175.595381676154,-5614.122721857221,23163.34257853288,-4840.11633489444,2.0,1.0,0.0,1.0,443.0
23163.34257853288,-4840.11633489444,23151.089775389606,-4066.1099479314807,2.0,1.0,0.0,1.0,443.0
23151.089775389606,-4066.1099479314807,23138.83697224633,-3292.1035609685214,2.0,1.0,0.0,1.0,443.0
23138.83697224633,-3292.1035609685214,23126.58416910306,-2518.097174005562,2.0,1.0,0.0,1.0,443.0
23126.58416910306,-2518.097174005562,23114.331365959784,-1744.0907870427807,2.0,1.0,0.0,1.0,443.0
23114.331365959784,-1744.0907870427807,23102.078562816507,-970.084400079821,2.0,1.0,0.0,1.0,443.0
23102.078562816507,-970.084400079821,23089.825759673236,-196.07801311686154,2.0,1.0,0.0,1.0,443.0
22004.358041017433,-19786.438283176754,21950.53390882308,-19790.886228920415,2.0,0.0,0.0,1.0,444.0
21950.53390882308,-19790.886228920415,21896.70977662873,-19795.334174664073,2.0,0.0,0.0,1.0,444.0
21896.70977662873,-19795.334174664073,21842.885644434387,-19799.782120407646,2.0,0.0,0.0,1.0,444.0
21842.885644434387,-19799.782120407646,21789.06151224004,-19804.230066151307,2.0,0.0,0.0,1.0,444.0
21789.06151224004,-19804.230066151307,21735.23738004568,-19808.678011894965,2.0,0.0,0.0,1.0,444.0
21735.23738004568,-19808.678011894965,21681.41324785134,-19813.125957638626,2.0,0.0,0.0,1.0,444.0
21681.41324785134,-19813.125957638626,21627.589115656992,-19817.573903382196,2.0,0.0,0.0,1.0,444.0
21627.589115656992,-19817.573903382196,21573.764983462643,-19822.021849125857,2.0,0.0,0.0,1.0,444.0
21573.764983462643,-19822.021849125857,21519.94085126829,-19826.469794869518,2.0,0.0,0.0,1.0,444.0
19096.65892094957,-20056.655490122666,18801.823202870724,-20094.216673552593,2.0,0.0,0.0,0.0,445.0
18801.823202870724,-20094.216673552593,18506.987484791887,-20131.777856982433,2.0,0.0,0.0,0.0,445.0
18506.987484791887,-20131.777856982433,18212.151766713043,-20169.339040412364,2.0,0.0,0.0,0.0,445.0
18212.151766713043,-20169.339040412364,17917.316048634202,-20206.90022384229,2.0,0.0,0.0,0.0,445.0
17917.316048634202,-20206.90022384229,17622.480330555365,-20244.46140727213,2.0,0.0,0.0,0.0,445.0
17622.480330555365,-20244.46140727213,17327.644612476524,-20282.022590702058,2.0,0.0,0.0,0.0,445.0
