-1.2955802592131296,7.89305172485533,-1.215981876203915,7.792433753561821,2.0,0.0,0.0,1.0,231.0
-1.215981876203915,7.792433753561821,-1.1363834931947754,7.691815782268314,2.0,0.0,0.0,1.0,231.0
-1.1363834931947754,7.691815782268314,-1.0567851101855605,7.591197810974766,2.0,0.0,0.0,1.0,231.0
-1.0567851101855605,7.591197810974766,-0.9771867271764212,7.490579839681256,2.0,0.0,0.0,1.0,231.0
0.17463569380801564,8.508264081367972,0.09432853673723729,8.610910504078616,2.0,0.0,0.0,1.0,232.0
0.09432853673723729,8.610910504078616,0.014021379666458935,8.713556926789261,2.0,0.0,0.0,1.0,232.0
0.014021379666458935,8.713556926789261,-0.06628577740439484,8.816203349499906,2.0,0.0,0.0,1.0,232.0
-0.06628577740439484,8.816203349499906,-0.14659293447517316,8.918849772210551,2.0,0.0,0.0,1.0,232.0
-0.14659293447517316,8.918849772210551,-0.2269000915459516,9.021496194921196,2.0,0.0,0.0,1.0,232.0
-0.2269000915459516,9.021496194921196,-0.3072072486168053,9.12414261763184,2.0,0.0,0.0,1.0,232.0
-0.3072072486168053,9.12414261763184,-0.38751440568765905,9.226789040342485,2.0,0.0,0.0,1.0,232.0
-0.38751440568765905,9.226789040342485,-0.4678215627583619,9.32943546305313,2.0,0.0,0.0,1.0,232.0
-0.4678215627583619,9.32943546305313,-0.5481287198292157,9.432081885763775,2.0,0.0,0.0,1.0,232.0
-1.324100659619602,8.729726847692424,-1.2430435935838144,8.629446755392001,2.0,0.0,0.0,1.0,233.0
-1.2430435935838144,8.629446755392001,-1.161986527548027,8.529166663091612,2.0,0.0,0.0,1.0,233.0
-1.161986527548027,8.529166663091612,-1.0809294615123146,8.428886570791184,2.0,0.0,0.0,1.0,233.0
-1.0809294615123146,8.428886570791184,-0.9998723954764517,8.328606478490759,2.0,0.0,0.0,1.0,233.0
-0.9998723954764517,8.328606478490759,-0.9188153294407395,8.22832638619037,2.0,0.0,0.0,1.0,233.0
-0.9188153294407395,8.22832638619037,-0.8377582634048764,8.128046293889941,2.0,0.0,0.0,1.0,233.0
-0.8377582634048764,8.128046293889941,-0.7567011973691644,8.027766201589516,2.0,0.0,0.0,1.0,233.0
-0.7567011973691644,8.027766201589516,-0.6756441313333766,7.927486109289128,2.0,0.0,0.0,1.0,233.0
-0.6756441313333766,7.927486109289128,-0.5945870652975891,7.827206016988699,2.0,0.0,0.0,1.0,233.0
-0.2067199608891414,8.169370189942413,-0.28688357860773417,8.271993837764711,2.0,0.0,0.0,1.0,234.0
-0.28688357860773417,8.271993837764711,-0.367047196326327,8.374617485587008,2.0,0.0,0.0,1.0,234.0
-0.367047196326327,8.374617485587008,-0.4472108140448444,8.4772411334093,2.0,0.0,0.0,1.0,234.0
-0.4472108140448444,8.4772411334093,-0.5273744317635126,8.579864781231601,2.0,0.0,0.0,1.0,234.0
-0.5273744317635126,8.579864781231601,-0.6075380494820298,8.682488429053896,2.0,0.0,0.0,1.0,234.0
-0.6075380494820298,8.682488429053896,-0.687701667200698,8.785112076876194,2.0,0.0,0.0,1.0,234.0
-0.687701667200698,8.785112076876194,-0.7678652849192154,8.88773572469849,2.0,0.0,0.0,1.0,234.0
-0.7678652849192154,8.88773572469849,-0.8480289026378081,8.990359372520789,2.0,0.0,0.0,1.0,234.0
-0.8480289026378081,8.990359372520789,-0.9281925203564009,9.092983020343086,2.0,0.0,0.0,1.0,234.0
0.5571004423908699,7.199696549638526,0.47223150869306557,7.307438065227853,2.0,0.0,0.0,0.0,235.0
0.47223150869306557,7.307438065227853,0.3873625749952614,7.415179580817176,2.0,0.0,0.0,0.0,235.0
0.3873625749952614,7.415179580817176,0.3024936412975327,7.5229210964065025,2.0,0.0,0.0,0.0,235.0
0.3024936412975327,7.5229210964065025,0.21762470759972852,7.6306626119958265,2.0,0.0,0.0,0.0,235.0
0.21762470759972852,7.6306626119958265,0.13275577390192436,7.738404127585111,2.0,0.0,0.0,0.0,235.0
0.13275577390192436,7.738404127585111,0.047886840204195626,7.84614564317444,2.0,0.0,0.0,0.0,235.0
0.047886840204195626,7.84614564317444,-0.03698209349353311,7.953887158763763,2.0,0.0,0.0,0.0,235.0
-0.03698209349353311,7.953887158763763,-0.12185102719141268,8.06162867435309,2.0,0.0,0.0,0.0,235.0
-0.12185102719141268,8.06162867435309,-0.2067199608891414,8.169370189942413,2.0,0.0,0.0,0.0,235.0
-20.499868522727336,-8.818125585460923,-20.5953732710803,-8.952691062028663,2.0,1.0,1.0,1.0,236.0
-20.5953732710803,-8.952691062028663,-20.68345341518602,-9.092152950009476,2.0,1.0,1.0,1.0,236.0
-20.68345341518602,-9.092152950009476,-20.752165657263152,-9.243327773924003,2.0,1.0,1.0,1.0,236.0
-20.752165657263152,-9.243327773924003,-20.801234618933158,-9.402548206025124,2.0,1.0,1.0,1.0,236.0
-20.801234618933158,-9.402548206025124,-20.811897739273775,-9.568930135970588,2.0,1.0,1.0,1.0,236.0
-20.811897739273775,-9.568930135970588,-20.770313656775546,-9.72847664073865,2.0,1.0,1.0,1.0,236.0
-20.770313656775546,-9.72847664073865,-20.697046736696123,-9.875695004641974,2.0,1.0,1.0,1.0,236.0
-20.697046736696123,-9.875695004641974,-20.593068593871223,-10.003032447721,2.0,1.0,1.0,1.0,236.0
-20.593068593871223,-10.003032447721,-20.482179205165394,-10.1237135358931,2.0,1.0,1.0,1.0,236.0
-21.70022011716892,-10.339581301242614,-21.859167831401574,-10.493310270911548,2.0,0.0,0.0,0.0,237.0
-21.859167831401574,-10.493310270911548,-22.026050555850063,-10.63842879261457,2.0,0.0,0.0,0.0,237.0
-22.026050555850063,-10.63842879261457,-22.193272073966742,-10.783072660454636,2.0,0.0,0.0,0.0,237.0
-22.193272073966742,-10.783072660454636,-22.362197061028393,-10.925430911261719,2.0,0.0,0.0,0.0,237.0
-22.362197061028393,-10.925430911261719,-22.533668684227848,-11.06460905190583,2.0,0.0,0.0,0.0,237.0
-22.533668684227848,-11.06460905190583,-22.703742071263555,-11.205702385180741,2.0,0.0,0.0,0.0,237.0
-22.703742071263555,-11.205702385180741,-22.87280233315117,-11.348172749817019,2.0,0.0,0.0,0.0,237.0
-22.87280233315117,-11.348172749817019,-23.04186259503886,-11.49064311445328,2.0,0.0,0.0,0.0,237.0
-23.04186259503886,-11.49064311445328,-23.21092285692655,-11.633113479089557,2.0,0.0,0.0,0.0,237.0
-23.21714565543328,-11.644757614627379,-23.047761792774647,-11.502442499249751,2.0,0.0,0.0,0.0,238.0
-23.047761792774647,-11.502442499249751,-22.87837793011601,-11.360127383872126,2.0,0.0,0.0,0.0,238.0
-22.87837793011601,-11.360127383872126,-22.708542567573872,-11.218403006988,2.0,0.0,0.0,0.0,238.0
-22.708542567573872,-11.218403006988,-22.538700126196836,-11.076684282711831,2.0,0.0,0.0,0.0,238.0
-22.538700126196836,-11.076684282711831,-22.368857684819876,-10.934965558435662,2.0,0.0,0.0,0.0,238.0
-22.368857684819876,-10.934965558435662,-22.201221152293797,-10.790496469873826,2.0,0.0,0.0,0.0,238.0
-22.201221152293797,-10.790496469873826,-22.034341776647224,-10.645085073535629,2.0,0.0,0.0,0.0,238.0
-22.034341776647224,-10.645085073535629,-21.86746240100065,-10.499673677197414,2.0,0.0,0.0,0.0,238.0
-21.86746240100065,-10.499673677197414,-21.7031848742753,-10.351916667777473,2.0,0.0,0.0,0.0,238.0
-20.499868522727336,-8.818125585460923,-20.63324092210976,-8.98717622054778,2.0,1.0,0.0,1.0,239.0
-20.63324092210976,-8.98717622054778,-20.76661332149218,-9.15622685563464,2.0,1.0,0.0,1.0,239.0
-20.76661332149218,-9.15622685563464,-20.899985720874536,-9.325277490721499,2.0,1.0,0.0,1.0,239.0
-20.899985720874536,-9.325277490721499,-21.03335812025688,-9.494328125808359,2.0,1.0,0.0,1.0,239.0
-21.03335812025688,-9.494328125808359,-21.16673051963938,-9.663378760895178,2.0,1.0,0.0,1.0,239.0
-21.16673051963938,-9.663378760895178,-21.300102919021725,-9.832429395982034,2.0,1.0,0.0,1.0,239.0
-21.300102919021725,-9.832429395982034,-21.433475318404078,-10.001480031068898,2.0,1.0,0.0,1.0,239.0
-21.433475318404078,-10.001480031068898,-21.5668477177865,-10.170530666155752,2.0,1.0,0.0,1.0,239.0
-21.5668477177865,-10.170530666155752,-21.70022011716892,-10.339581301242614,2.0,1.0,0.0,1.0,239.0
-21.7031848742753,-10.351916667777473,-21.569246020188682,-10.181307357078243,2.0,0.0,0.0,1.0,240.0
-21.569246020188682,-10.181307357078243,-21.43530716610206,-10.010698046379018,2.0,0.0,0.0,1.0,240.0
-21.43530716610206,-10.010698046379018,-21.301368312015516,-9.840088735679787,2.0,0.0,0.0,1.0,240.0
-21.301368312015516,-9.840088735679787,-21.167429457928815,-9.66947942498056,2.0,0.0,0.0,1.0,240.0
-21.167429457928815,-9.66947942498056,-21.03349060384227,-9.49887011428137,2.0,0.0,0.0,1.0,240.0
-21.03349060384227,-9.49887011428137,-20.899551749755577,-9.328260803582143,2.0,0.0,0.0,1.0,240.0
-20.899551749755577,-9.328260803582143,-20.765612895669033,-9.157651492882914,2.0,0.0,0.0,1.0,240.0
-20.765612895669033,-9.157651492882914,-20.63167404158241,-8.987042182183682,2.0,0.0,0.0,1.0,240.0
-20.63167404158241,-8.987042182183682,-20.497735187495795,-8.816432871484459,2.0,0.0,0.0,1.0,240.0
-21.7031848742753,-10.351916667777473,-21.589790145052255,-10.240546276781588,2.0,0.0,2.0,1.0,241.0
-21.589790145052255,-10.240546276781588,-21.470161580048778,-10.13685339475789,2.0,0.0,2.0,1.0,241.0
-21.470161580048778,-10.13685339475789,-21.34445260322814,-10.041669209915794,2.0,0.0,2.0,1.0,241.0
-21.34445260322814,-10.041669209915794,-21.20405033268633,-9.978366594215837,2.0,0.0,2.0,1.0,241.0
-21.20405033268633,-9.978366594215837,-21.052535762569793,-9.948667064639713,2.0,0.0,2.0,1.0,241.0
-21.052535762569793,-9.948667064639713,-20.898580623200957,-9.947949308503569,2.0,0.0,2.0,1.0,241.0
-20.898580623200957,-9.947949308503569,-20.74647661782201,-9.971859199703657,2.0,0.0,2.0,1.0,241.0
-20.74647661782201,-9.971859199703657,-20.60527588093064,-10.033226306859085,2.0,0.0,2.0,1.0,241.0
-20.60527588093064,-10.033226306859085,-20.482179205165394,-10.1237135358931,2.0,0.0,2.0,1.0,241.0
-24.79445292270441,-5.601515031076661,-24.627875442979718,-5.790007778900434,2.0,0.0,0.0,0.0,242.0
-24.627875442979718,-5.790007778900434,-24.46129796325502,-5.978500526724167,2.0,0.0,0.0,0.0,242.0
-24.46129796325502,-5.978500526724167,-24.294720483530337,-6.166993274547939,2.0,0.0,0.0,0.0,242.0
-24.294720483530337,-6.166993274547939,-24.128143003805643,-6.355486022371691,2.0,0.0,0.0,0.0,242.0
-24.128143003805643,-6.355486022371691,-23.9615655240811,-6.5439787701954435,2.0,0.0,0.0,0.0,242.0
-23.9615655240811,-6.5439787701954435,-23.79498804435641,-6.732471518019196,2.0,0.0,0.0,0.0,242.0
-23.79498804435641,-6.732471518019196,-23.628410564631718,-6.920964265842947,2.0,0.0,0.0,0.0,242.0
-23.628410564631718,-6.920964265842947,-23.461833084907028,-7.10945701366672,2.0,0.0,0.0,0.0,242.0
-23.461833084907028,-7.10945701366672,-23.29525560518233,-7.2979497614904725,2.0,0.0,0.0,0.0,242.0
-20.497735187495795,-8.816432871484459,-20.287595835344963,-8.627227341223211,2.0,0.0,0.0,0.0,243.0
-20.287595835344963,-8.627227341223211,-20.076282905459134,-8.439371729916926,2.0,0.0,0.0,0.0,243.0
-20.076282905459134,-8.439371729916926,-19.86479906868919,-8.251733164679177,2.0,0.0,0.0,0.0,243.0
-19.86479906868919,-8.251733164679177,-19.65325579343925,-8.064170084337418,2.0,0.0,0.0,0.0,243.0
-19.65325579343925,-8.064170084337418,-19.44171251818932,-7.876607003995652,2.0,0.0,0.0,0.0,243.0
-19.44171251818932,-7.876607003995652,-19.230169242939308,-7.689043923653893,2.0,0.0,0.0,0.0,243.0
-19.230169242939308,-7.689043923653893,-19.018623264984843,-7.501484287232856,2.0,0.0,0.0,0.0,243.0
-19.018623264984843,-7.501484287232856,-18.807019319975232,-7.313998515319916,2.0,0.0,0.0,0.0,243.0
-18.807019319975232,-7.313998515319916,-18.59541537496563,-7.126512743406972,2.0,0.0,0.0,0.0,243.0
-21.88084398477751,-8.878524870766567,-21.725436787042824,-9.016879166891739,2.0,0.0,0.0,1.0,244.0
-21.725436787042824,-9.016879166891739,-21.570029589308135,-9.15523346301691,2.0,0.0,0.0,1.0,244.0
-21.570029589308135,-9.15523346301691,-21.414622391573445,-9.293587759142062,2.0,0.0,0.0,1.0,244.0
-21.414622391573445,-9.293587759142062,-21.25921519383876,-9.431942055267257,2.0,0.0,0.0,1.0,244.0
-21.25921519383876,-9.431942055267257,-21.10380799610415,-9.57029635139241,2.0,0.0,0.0,1.0,244.0
-21.10380799610415,-9.57029635139241,-20.948400798369452,-9.708650647517597,2.0,0.0,0.0,1.0,244.0
-20.948400798369452,-9.708650647517597,-20.792993600634766,-9.847004943642752,2.0,0.0,0.0,1.0,244.0
-20.792993600634766,-9.847004943642752,-20.63758640290008,-9.985359239767924,2.0,0.0,0.0,1.0,244.0
-20.63758640290008,-9.985359239767924,-20.482179205165394,-10.1237135358931,2.0,0.0,0.0,1.0,244.0
-20.482179205165394,-10.1237135358931,-20.386437880451854,-10.23287918625657,2.0,0.0,0.0,0.0,245.0
-20.386437880451854,-10.23287918625657,-20.290696555738325,-10.342044836620044,2.0,0.0,0.0,0.0,245.0
-20.290696555738325,-10.342044836620044,-20.19495523102472,-10.45121048698352,2.0,0.0,0.0,0.0,245.0
-20.19495523102472,-10.45121048698352,-20.099213906311185,-10.560376137346992,2.0,0.0,0.0,0.0,245.0
-20.099213906311185,-10.560376137346992,-20.003472581597652,-10.669541787710488,2.0,0.0,0.0,0.0,245.0
-20.003472581597652,-10.669541787710488,-19.907731256884123,-10.77870743807396,2.0,0.0,0.0,0.0,245.0
-19.907731256884123,-10.77870743807396,-19.811989932170516,-10.887873088437434,2.0,0.0,0.0,0.0,245.0
-19.811989932170516,-10.887873088437434,-19.71624860745699,-10.997038738800905,2.0,0.0,0.0,0.0,245.0
-19.71624860745699,-10.997038738800905,-19.62050728274345,-11.10620438916438,2.0,0.0,0.0,0.0,245.0
-18.59541537496563,-7.126512743406972,-18.807139509620757,-7.314333388727962,2.0,0.0,0.0,0.0,246.0
-18.807139509620757,-7.314333388727962,-19.018863644275882,-7.502154034048949,2.0,0.0,0.0,0.0,246.0
-19.018863644275882,-7.502154034048949,-19.23058777893094,-7.68997467936996,2.0,0.0,0.0,0.0,246.0
-19.23058777893094,-7.68997467936996,-19.442311913586142,-7.877795324690928,2.0,0.0,0.0,0.0,246.0
-19.442311913586142,-7.877795324690928,-19.654036048241192,-8.065615970011935,2.0,0.0,0.0,0.0,246.0
-19.654036048241192,-8.065615970011935,-19.865760182896324,-8.253436615332925,2.0,0.0,0.0,0.0,246.0
-19.865760182896324,-8.253436615332925,-20.077484317551455,-8.441257260653913,2.0,0.0,0.0,0.0,246.0
-20.077484317551455,-8.441257260653913,-20.289208452206505,-8.62907790597492,2.0,0.0,0.0,0.0,246.0
-20.289208452206505,-8.62907790597492,-20.499868522727336,-8.818125585460923,2.0,0.0,0.0,0.0,246.0
-11.988689182435124,-11.763653436646235,-11.897862580370395,-11.684139534516715,2.0,0.0,0.0,0.0,247.0
-11.897862580370395,-11.684139534516715,-11.807035978305668,-11.604625632387194,2.0,0.0,0.0,0.0,247.0
-11.807035978305668,-11.604625632387194,-11.716209376241018,-11.525111730257693,2.0,0.0,0.0,0.0,247.0
-11.716209376241018,-11.525111730257693,-11.625382774176213,-11.445597828128173,2.0,0.0,0.0,0.0,247.0
-11.625382774176213,-11.445597828128173,-11.53455617211156,-11.366083925998653,2.0,0.0,0.0,0.0,247.0
-11.53455617211156,-11.366083925998653,-11.443729570046756,-11.286570023869132,2.0,0.0,0.0,0.0,247.0
-11.443729570046756,-11.286570023869132,-11.352902967982105,-11.207056121739631,2.0,0.0,0.0,0.0,247.0
-11.352902967982105,-11.207056121739631,-11.262076365917377,-11.127542219610113,2.0,0.0,0.0,0.0,247.0
-11.262076365917377,-11.127542219610113,-11.17124976385265,-11.048028317480593,2.0,0.0,0.0,0.0,247.0
-7.9201816488965955,-8.187997290806953,-7.811291469953085,-8.092086001397536,2.0,0.0,0.0,0.0,248.0
-7.811291469953085,-8.092086001397536,-7.702401291009575,-7.996174711988141,2.0,0.0,0.0,0.0,248.0
-7.702401291009575,-7.996174711988141,-7.59351111206599,-7.900263422578743,2.0,0.0,0.0,0.0,248.0
-7.59351111206599,-7.900263422578743,-7.484620933122556,-7.804352133169325,2.0,0.0,0.0,0.0,248.0
-7.484620933122556,-7.804352133169325,-7.375730754178969,-7.708440843759948,2.0,0.0,0.0,0.0,248.0
-7.375730754178969,-7.708440843759948,-7.266840575235536,-7.612529554350532,2.0,0.0,0.0,0.0,248.0
-7.266840575235536,-7.612529554350532,-7.157950396291948,-7.516618264941134,2.0,0.0,0.0,0.0,248.0
-7.157950396291948,-7.516618264941134,-7.049060217348438,-7.420706975531736,2.0,0.0,0.0,0.0,248.0
-7.049060217348438,-7.420706975531736,-6.940170038404927,-7.324795686122321,2.0,0.0,0.0,0.0,248.0
-14.918628737853362,-13.046907936475604,-14.661159553994288,-12.81945970991645,2.0,0.0,0.0,0.0,249.0
-14.661159553994288,-12.81945970991645,-14.403626204440346,-12.592092434899671,2.0,0.0,0.0,0.0,249.0
-14.403626204440346,-12.592092434899671,-14.145651318729891,-12.365282202597902,2.0,0.0,0.0,0.0,249.0
-14.145651318729891,-12.365282202597902,-13.88767643301936,-12.138471970296115,2.0,0.0,0.0,0.0,249.0
-13.88767643301936,-12.138471970296115,-13.62970154730883,-11.911661737994324,2.0,0.0,0.0,0.0,249.0
-13.62970154730883,-11.911661737994324,-13.3717266615983,-11.684851505692553,2.0,0.0,0.0,0.0,249.0
-13.3717266615983,-11.684851505692553,-13.113751775887847,-11.458041273390782,2.0,0.0,0.0,0.0,249.0
-13.113751775887847,-11.458041273390782,-12.855776890177312,-11.231231041088993,2.0,0.0,0.0,0.0,249.0
-12.855776890177312,-11.231231041088993,-12.598722964362604,-11.003287906634844,2.0,0.0,0.0,0.0,249.0
-9.646846272810675,-8.390090090196722,-9.521966264005489,-8.281083978808132,2.0,0.0,0.0,0.0,250.0
-9.521966264005489,-8.281083978808132,-9.396919578988122,-8.172288910539217,2.0,0.0,0.0,0.0,250.0
-9.396919578988122,-8.172288910539217,-9.271872893970754,-8.063493842270328,2.0,0.0,0.0,0.0,250.0
-9.271872893970754,-8.063493842270328,-9.146826208953385,-7.954698774001438,2.0,0.0,0.0,0.0,250.0
-9.146826208953385,-7.954698774001438,-9.021779523935944,-7.845903705732526,2.0,0.0,0.0,0.0,250.0
-9.021779523935944,-7.845903705732526,-8.896732838918576,-7.7371086374636135,2.0,0.0,0.0,0.0,250.0
-8.896732838918576,-7.7371086374636135,-8.77168615390121,-7.628313569194723,2.0,0.0,0.0,0.0,250.0
-8.77168615390121,-7.628313569194723,-8.646639468883844,-7.519518500925832,2.0,0.0,0.0,0.0,250.0
-8.646639468883844,-7.519518500925832,-8.52106751792929,-7.411414600837803,2.0,0.0,0.0,0.0,250.0
-14.403401170339933,-13.698412047219904,-14.134405002190764,-13.484408104805201,2.0,0.0,0.0,0.0,251.0
-14.134405002190764,-13.484408104805201,-13.865408834041595,-13.270404162390493,2.0,0.0,0.0,0.0,251.0
-13.865408834041595,-13.270404162390493,-13.596412665892426,-13.056400219975805,2.0,0.0,0.0,0.0,251.0
-13.596412665892426,-13.056400219975805,-13.327416497743183,-12.84239627756112,2.0,0.0,0.0,0.0,251.0
-13.327416497743183,-12.84239627756112,-13.058420329594012,-12.628392335146394,2.0,0.0,0.0,0.0,251.0
-13.058420329594012,-12.628392335146394,-12.789424161444769,-12.414388392731706,2.0,0.0,0.0,0.0,251.0
-12.789424161444769,-12.414388392731706,-12.520427993295602,-12.200384450317,2.0,0.0,0.0,0.0,251.0
-12.520427993295602,-12.200384450317,-12.251431825146433,-11.986380507902291,2.0,0.0,0.0,0.0,251.0
-12.251431825146433,-11.986380507902291,-11.988689182435124,-11.763653436646235,2.0,0.0,0.0,0.0,251.0
-7.535786392296277,-6.542964671516353,-7.424485800155365,-6.447137630394222,2.0,0.0,0.0,0.0,252.0
-7.424485800155365,-6.447137630394222,-7.313185208014453,-6.351310589272073,2.0,0.0,0.0,0.0,252.0
-7.313185208014453,-6.351310589272073,-7.20188461587354,-6.255483548149922,2.0,0.0,0.0,0.0,252.0
-7.20188461587354,-6.255483548149922,-7.090584023732628,-6.159656507027791,2.0,0.0,0.0,0.0,252.0
-7.090584023732628,-6.159656507027791,-6.979283431591716,-6.063829465905622,2.0,0.0,0.0,0.0,252.0
-6.979283431591716,-6.063829465905622,-6.867982839450804,-5.968002424783491,2.0,0.0,0.0,0.0,252.0
-6.867982839450804,-5.968002424783491,-6.75668224730989,-5.872175383661342,2.0,0.0,0.0,0.0,252.0
-6.75668224730989,-5.872175383661342,-6.645381655168978,-5.77634834253919,2.0,0.0,0.0,0.0,252.0
-6.645381655168978,-5.77634834253919,-6.534081063028067,-5.680521301417062,2.0,0.0,0.0,0.0,252.0
-6.940170038404927,-7.324795686122321,-6.828815953928639,-7.2281704397979984,2.0,0.0,0.0,0.0,253.0
-6.828815953928639,-7.2281704397979984,-6.717552035060138,-7.131430160566035,2.0,0.0,0.0,0.0,253.0
-6.717552035060138,-7.131430160566035,-6.606293601158802,-7.034682883635751,2.0,0.0,0.0,0.0,253.0
-6.606293601158802,-7.034682883635751,-6.495035167257388,-6.937935606705509,2.0,0.0,0.0,0.0,253.0
-6.495035167257388,-6.937935606705509,-6.383776733356051,-6.841188329775226,2.0,0.0,0.0,0.0,253.0
-6.383776733356051,-6.841188329775226,-6.272518299454714,-6.744441052844943,2.0,0.0,0.0,0.0,253.0
-6.272518299454714,-6.744441052844943,-6.161259865553301,-6.647693775914659,2.0,0.0,0.0,0.0,253.0
-6.161259865553301,-6.647693775914659,-6.05000143165204,-6.550946498984415,2.0,0.0,0.0,0.0,253.0
-6.05000143165204,-6.550946498984415,-5.9387429977506265,-6.454199222054132,2.0,0.0,0.0,0.0,253.0
-6.534081063028067,-5.680521301417062,-6.185265215139209,-5.375542597344236,2.0,0.0,0.0,0.0,254.0
-6.185265215139209,-5.375542597344236,-5.838023944457639,-5.068550854521104,2.0,0.0,0.0,0.0,254.0
-5.838023944457639,-5.068550854521104,-5.490782673776069,-4.761559111698011,2.0,0.0,0.0,0.0,254.0
-5.490782673776069,-4.761559111698011,-5.143541403094498,-4.454567368874879,2.0,0.0,0.0,0.0,254.0
-5.143541403094498,-4.454567368874879,-4.796153005234918,-4.14776282171956,2.0,0.0,0.0,0.0,254.0
-4.796153005234918,-4.14776282171956,-4.447357145133117,-3.842749038079637,2.0,0.0,0.0,0.0,254.0
-4.447357145133117,-3.842749038079637,-4.097023908029515,-3.5396891300848567,2.0,0.0,0.0,0.0,254.0
-4.097023908029515,-3.5396891300848567,-3.746690670925761,-3.236629222090076,2.0,0.0,0.0,0.0,254.0
-3.746690670925761,-3.236629222090076,-3.396017961543227,-2.934006570128505,2.0,0.0,0.0,0.0,254.0
-5.9387429977506265,-6.454199222054132,-5.656923462857514,-6.204955576888347,2.0,0.0,0.0,0.0,255.0
-5.656923462857514,-6.204955576888347,-5.375103927964401,-5.955711931722542,2.0,0.0,0.0,0.0,255.0
-5.375103927964401,-5.955711931722542,-5.093284393071288,-5.706468286556775,2.0,0.0,0.0,0.0,255.0
-5.093284393071288,-5.706468286556775,-4.811464858178175,-5.45722464139097,2.0,0.0,0.0,0.0,255.0
-4.811464858178175,-5.45722464139097,-4.529498196106977,-5.208168191892978,2.0,0.0,0.0,0.0,255.0
-4.529498196106977,-5.208168191892978,-4.246128137466077,-4.960897338786019,2.0,0.0,0.0,0.0,255.0
-4.246128137466077,-4.960897338786019,-3.962758078825103,-4.713626485679079,2.0,0.0,0.0,0.0,255.0
-3.962758078825103,-4.713626485679079,-3.6793880201842017,-4.4663556325721006,2.0,0.0,0.0,0.0,255.0
-3.6793880201842017,-4.4663556325721006,-3.396017961543227,-4.219084779465162,2.0,0.0,0.0,0.0,255.0
-12.598722964362604,-11.003287906634844,-12.50840309558322,-10.922147060040656,2.0,0.0,0.0,0.0,256.0
-12.50840309558322,-10.922147060040656,-12.41808322680377,-10.841006213446489,2.0,0.0,0.0,0.0,256.0
-12.41808322680377,-10.841006213446489,-12.327282398199703,-10.760453589842745,2.0,0.0,0.0,0.0,256.0
-12.327282398199703,-10.760453589842745,-12.236032144627545,-10.68045062150164,2.0,0.0,0.0,0.0,256.0
-12.236032144627545,-10.68045062150164,-12.144781891055315,-10.600447653160533,2.0,0.0,0.0,0.0,256.0
-12.144781891055315,-10.600447653160533,-12.053531637483085,-10.520444684819449,2.0,0.0,0.0,0.0,256.0
-12.053531637483085,-10.520444684819449,-11.962281383910852,-10.440441716478345,2.0,0.0,0.0,0.0,256.0
-11.962281383910852,-10.440441716478345,-11.871008726302835,-10.360466878405683,2.0,0.0,0.0,0.0,256.0
-11.871008726302835,-10.360466878405683,-11.779670053210571,-10.280574928670713,2.0,0.0,0.0,0.0,256.0
-9.034832005479496,-9.15590158190545,-8.910981965859142,-9.048356660672278,2.0,0.0,0.0,0.0,257.0
-8.910981965859142,-9.048356660672278,-8.78713192623886,-8.94081173943911,2.0,0.0,0.0,0.0,257.0
-8.78713192623886,-8.94081173943911,-8.663281886618579,-8.833266818205937,2.0,0.0,0.0,0.0,257.0
-8.663281886618579,-8.833266818205937,-8.539431846998223,-8.725721896972786,2.0,0.0,0.0,0.0,257.0
-8.539431846998223,-8.725721896972786,-8.415581807377867,-8.618176975739617,2.0,0.0,0.0,0.0,257.0
-8.415581807377867,-8.618176975739617,-8.291731767757511,-8.510632054506464,2.0,0.0,0.0,0.0,257.0
-8.291731767757511,-8.510632054506464,-8.167881728137232,-8.403087133273296,2.0,0.0,0.0,0.0,257.0
-8.167881728137232,-8.403087133273296,-8.044031688516952,-8.295542212040123,2.0,0.0,0.0,0.0,257.0
-8.044031688516952,-8.295542212040123,-7.9201816488965955,-8.187997290806953,2.0,0.0,0.0,0.0,257.0
-19.62050728274345,-11.10620438916438,-19.419092942002287,-11.3337642932179,2.0,0.0,0.0,0.0,258.0
-19.419092942002287,-11.3337642932179,-19.217678601261117,-11.561324197271398,2.0,0.0,0.0,0.0,258.0
-19.217678601261117,-11.561324197271398,-19.01626426051987,-11.788884101324918,2.0,0.0,0.0,0.0,258.0
-19.01626426051987,-11.788884101324918,-18.81317330356429,-12.014800447730845,2.0,0.0,0.0,0.0,258.0
-18.81317330356429,-12.014800447730845,-18.61000926580384,-12.24064515429776,2.0,0.0,0.0,0.0,258.0
-18.61000926580384,-12.24064515429776,-18.406944367249228,-12.466587645403672,2.0,0.0,0.0,0.0,258.0
-18.406944367249228,-12.466587645403672,-18.204863950850847,-12.693501166416503,2.0,0.0,0.0,0.0,258.0
-18.204863950850847,-12.693501166416503,-18.00278353445247,-12.920414687429348,2.0,0.0,0.0,0.0,258.0
-18.00278353445247,-12.920414687429348,-17.80070311805417,-13.1473282084422,2.0,0.0,0.0,0.0,258.0
-11.779670053210571,-10.280574928670713,-11.542708100044301,-10.070497812076486,2.0,0.0,0.0,0.0,259.0
-11.542708100044301,-10.070497812076486,-11.305746146878185,-9.86042069548226,2.0,0.0,0.0,0.0,259.0
-11.305746146878185,-9.86042069548226,-11.068784193711913,-9.650343578888032,2.0,0.0,0.0,0.0,259.0
